Date,AAPL,GLD,QQQ,SPY,TLT
2020-06-11,-0.049201195663192365,-0.007240232329264629,-0.0508188614404661,-0.059377477521728395,0.01872474377934452
2020-06-12,0.008596566289001295,0.0014153150353442001,0.007916536665010021,0.011904697873328374,-0.009687662343537795
2020-06-15,0.012290993523727423,-0.0017848491512042486,0.012093801005739202,0.009292103814623864,0.0005543161572472144
2020-06-16,0.02615738292159442,-0.0004929560183830617,0.01702691892916608,0.019064848997614625,-0.01545230261375874
2020-06-17,-0.0013926931876326876,0.0019087937874244787,0.0031657316519426715,-0.004162733271151353,0.004118835720639424
2020-06-18,0.0003980208512945893,-0.001970395110546974,0.002705539697936743,0.0003853352171949709,0.010532295343238296
2020-06-19,-0.005730684475988568,0.01097257622136727,-0.00016376585266630883,-0.005731380818423837,0.000801171549881019
2020-06-22,0.025827155675977487,0.00644142707482942,0.011921305720449027,0.006394854485024304,0.00012289363372275375
2020-06-23,0.021120038312571587,0.008384398864595966,0.008475024855896685,0.004592946954623756,-0.006857809345405919
2020-06-24,-0.01780948528924764,-0.0034899960158005783,-0.02083129625267688,-0.0258394442514982,0.010668311825227761
2020-06-25,0.01318819053252085,-0.0006028992986149007,0.00947459204175427,0.010662997108424221,0.002878538072845771
2020-06-26,-0.031207711184312537,0.004453219386376439,-0.023898196637387237,-0.02403779698720676,0.010646516178164589
2020-06-29,0.02278524677323901,0.0005403343600223209,0.010847603923223481,0.01459073510476916,-0.0031512897267056417
2020-06-30,0.008312858685008528,0.00443108649793178,0.01941164281052732,0.012728338742416412,-0.00486885288916028
2020-07-01,-0.0018934778579948741,-0.004491160110102754,0.011604420048641373,0.00698020164940516,-0.001943802078376855
2020-07-02,0.0,0.002158277937509112,0.006763837931475614,0.005491882313658714,0.0010400555179774784
2020-07-06,0.026398880460243745,0.005970880083946639,0.02428723488196738,0.015319208140077478,-0.004104555165837631
2020-07-07,-0.0031078773831678674,0.006290434327038241,-0.0069126133426360425,-0.010367428801743905,0.013958625321365936
2020-07-08,0.02302330276466691,0.006192353605402268,0.01308579208420646,0.007619619303999237,-0.004002886547969986
2020-07-09,0.004291002062418947,-0.0027080639028707054,0.008388267234964886,-0.005709081085555567,0.015796196825258235
2020-07-10,0.0017475673800397828,-0.0025972650920351725,0.006803606595111589,0.010158548143708757,-0.005037054500040661
2020-07-13,-0.004623734712528638,0.0012403879870825918,-0.020784729775954247,-0.008696626135703767,0.0033009849541336678
2020-07-14,0.016413172172473622,0.004652728164010966,0.0070532923238166845,0.012875976217118001,0.001436832458560744
2020-07-15,0.0068535675932475115,0.0008809438623460508,0.002033378582828149,0.00914489311314437,-0.004677570621088201
2020-07-16,-0.012381199196715542,-0.0094966393251541,-0.006845761370247061,-0.0032985778760359352,0.004737855024870896
2020-07-17,-0.0020223832785069007,0.008204262794308192,0.0011567991300713842,0.002895072568062318,-0.002096505607129373
2020-07-20,0.02085511786541705,0.004808590336846663,0.027976327786338295,0.008048683063428541,0.0024551280581377455
2020-07-21,-0.013897974871664331,0.0119789624776665,-0.01047521555157438,0.002125527492501611,0.0005979194129528409
2020-07-22,0.002805294406415193,0.015087942737563864,0.0035164708552191115,0.00567576795205138,0.002984460244303655
2020-07-23,-0.04658461842109585,0.008786586410813868,-0.02646712813184937,-0.012003485994081409,0.011614084019306858
2020-07-24,-0.0024805774007461423,0.008542281441677346,-0.009541487988892428,-0.006461285338753342,-5.8824886160380174e-05
2020-07-27,0.023423970708536856,0.01956119696469827,0.01768614851984207,0.007266158696787706,-0.003718589797886196
2020-07-28,-0.016564123688444177,0.008306536040413093,-0.01280664539264631,-0.006362565548738708,0.006894410950247121
2020-07-29,0.018987009860088833,0.007482169283186124,0.011459965284115192,0.012223494117669098,-0.0017043344518938852
2020-07-30,0.012027476828252226,-0.007427778888432712,0.005222060206480528,-0.0035741128890425244,0.006566687832929574
2020-07-31,0.09956363381334743,0.009046884353027806,0.017688011859394948,0.007871008292578807,-0.00064274844040213
2020-08-03,0.024885378036658246,0.0011318982444246117,0.013416167596225215,0.006928175816531379,-0.005047975545342531
2020-08-04,0.00665595625229809,0.021054515412853192,0.0037056522368112965,0.003855123283151407,0.009487435291304358
2020-08-05,0.0036181587511752156,0.00924041727083491,0.00247460613076278,0.0061918229084403364,-0.008781309324001896
2020-08-06,0.034294329435556214,0.013186741026147253,0.013157867308129845,0.006662006633805007,0.0055705018237990345
2020-08-07,-0.02299805977092717,-0.016012829047696187,-0.011609352161241482,0.0007178080110259444,-0.006688377790347033
2020-08-10,0.01443021684640744,-0.0034649534714485952,-0.004282294212124782,0.002984563519954797,-0.004484042399552024
2020-08-11,-0.03019115213041257,-0.055189726718978704,-0.019122753693769923,-0.008289051857003571,-0.011955844362721457
2020-08-12,0.03269400759635577,-0.004679132411383513,0.024840736393376694,0.013846291072946215,-0.009137302463447128
2020-08-13,0.017542551716661414,0.023343474417206522,0.0022781390608646035,-0.0018094137249864417,-0.010746788896462078
2020-08-14,-0.0008913038508309157,-0.004318527254207893,-0.0011750573392736996,2.955417333971866e-05,-0.003914459299503292
2020-08-17,-0.0026144984425364726,0.02146194877539198,0.011544041427799634,0.0031716004004298526,0.002509290649989282
2020-08-18,0.008298614289275363,0.008967673573403445,0.009578696819071197,0.002158015954710102,0.00712682761960437
2020-08-19,0.0012536722811766765,-0.03207438281593067,-0.006750130892780426,-0.004172210516504293,-0.006271196228540887
2020-08-20,0.021947091010482644,0.006890137653281947,0.013776931436135342,0.0031085961857364452,0.008998949610220741
2020-08-21,0.05024850682082249,-0.008043165542872543,0.006906015334125826,0.0035410552496406567,0.005974411432346116
2020-08-24,0.011889150014137151,-0.005674470685926636,0.006224938337042296,0.010082449871196886,-0.0016262021046173913
2020-08-25,-0.008237420756349145,0.0012147382641174431,0.0078314475749659,0.0034931285880430707,-0.007683154018534033
2020-08-26,0.01350746501386002,0.01173966732513776,0.021114422171497615,0.00997543599144013,-0.0038332049759208786
2020-08-27,-0.012026545693505142,-0.01162928674736019,-0.0031217631412099323,0.0021844093569676204,-0.017155373996016188
2020-08-28,-0.001621061236289023,0.0172309262992405,0.005072222243423852,0.0064386204024389215,-0.0007450325297435612
2020-08-31,0.0333497900111972,0.002383417194323556,0.0080014380047162,-0.0036293492134369387,0.006619143597817789
2020-09-01,0.039059858782813706,0.001189581722410793,0.01694728417721958,0.00937455251109931,0.01137268765997046
2020-09-02,-0.020936683189835215,-0.01321861087305809,0.00942456301775163,0.014360368042440896,0.009475497351819406
2020-09-03,-0.08344720483394052,-0.008137254873337163,-0.05203071719862429,-0.035020242644512756,0.0028375107156204393
2020-09-04,0.0006616718294063517,0.002756493292222828,-0.013415634655777886,-0.008198195233597438,-0.019170921706982647
2020-09-08,-0.06966635010656397,-0.0019287808618004831,-0.0492572866878751,-0.02770287175802455,0.006125734464816013
2020-09-09,0.03911150131912322,0.009661434230238797,0.028952638105667283,0.01955459075007049,-0.0026904598654269307
2020-09-10,-0.03319058519561757,-0.0032283485242556864,-0.020138002580244674,-0.017516318670476316,0.005069585899009965
2020-09-11,-0.013215635711534723,-5.486155779266255e-05,-0.006964471645058978,0.0005089935377302623,0.0021299134820527144
2020-09-14,0.029558600794699963,0.007861603277736329,0.017265827847867676,0.013085273097960481,-6.1009655341059954e-05
2020-09-15,0.0015592483230140175,-0.0023956152677246934,0.014074215061303796,0.005039569590844728,-0.002434597006351069
2020-09-16,-0.029958048722756203,0.002830573307104345,-0.01607496057839075,-0.0039764232572885305,-0.00299127320557524
2020-09-17,-0.016092482050562573,-0.005505121062684637,-0.015745483392754167,-0.00883424429663382,0.003052213155171124
2020-09-18,-0.03223382690701726,0.0013108491716185,-0.01284490834965002,-0.011579457653735581,-0.0031131202991820928
2020-09-21,0.02987482642629491,-0.020291789448273256,0.002395355607966998,-0.011191829809940046,0.005061349445220742
2020-09-22,0.015593517762348519,-0.004858095828926601,0.018408379295085098,0.010132788880065746,-0.0007910751439403896
2020-09-23,-0.04285127504141961,-0.021843335368817662,-0.031010422010044003,-0.02346400825168793,0.0013386275792264257
2020-09-24,0.010216720797052048,0.0037119030895915728,0.00464564147520008,0.002661947452886615,0.0038225418147685986
2020-09-25,0.03682929604924823,-0.0028540460781512067,0.02298257364567391,0.016037629065171366,0.0
2020-09-28,0.023588593823849813,0.010010290107421937,0.02055617877471949,0.01647270915596266,-0.002850653015279647
2020-09-29,-0.007596621106173984,0.008397048385655914,-0.004519826111278213,-0.005460676737625292,0.0011531506313282591
2020-09-30,0.01496331724195965,-0.006022969047958959,0.00682613360350004,0.00755331665313097,-0.009630929529596877
2020-10-01,0.008426658618660987,0.008880963695329314,0.015747253177755383,0.0063994600455590245,0.001647734184997418
2020-10-02,-0.03281267668632459,-0.0008957769408937111,-0.028534110716743832,-0.009539720181054534,-0.003740895710428127
2020-10-05,0.030326435657979545,0.0048610816963101655,0.02110207097818595,0.017577817629673476,-0.01973274648532186
2020-10-06,-0.029088564162373487,-0.011830479550693163,-0.018008090460529758,-0.014318351098848936,0.0053751411176001795
2020-10-07,0.016824971811892908,-0.00045132478533460585,0.017151176810172863,0.01725715446536391,-0.007319062446705438
2020-10-08,-0.0009563830831345044,0.0035486272055740287,0.005308746072161696,0.008823487911775452,0.005384901259711583
2020-10-09,0.0172462532652089,0.017998399966815626,0.015164490921378615,0.008890297969694316,-0.00018704734638763654
2020-10-12,0.061584599239555615,-0.0028758136916344768,0.030403811936829506,0.015959666587203714,0.00318040650803475
2020-10-13,-0.026885429790213244,-0.01585383405158325,-3.422953384379923e-05,-0.006547307025788207,0.007135386415090039
2020-10-14,0.0007430063856386226,0.0030899939936110954,-0.00838765531636021,-0.006303363175248933,0.0022846432302419117
2020-10-15,-0.003968856899860818,0.003639489400711682,-0.0067336517205962565,-0.001236732291724607,-0.0017288092885765494
2020-10-16,-0.014099385068905512,-0.0034712263457636894,-0.0054957360452165815,-0.0006043813816205557,-0.002784593562432214
2020-10-19,-0.02587360392985172,0.0005046193567768142,-0.016460065915151922,-0.01532029206976393,-0.003786089130964676
2020-10-20,0.013105467501799417,0.004809318137998453,0.0021473950125221464,0.003997548127103734,-0.009561629823532591
2020-10-21,-0.005461334399182505,0.007503195298922627,-0.0007741496044477714,-0.0018945582306342246,-0.0034602603511295627
2020-10-22,-0.009629155126684275,-0.009849030639626832,-3.4920669941485016e-05,0.005470317056777141,-0.010451155169032944
2020-10-23,-0.006153102310992864,-0.001063040023779216,0.001968508278946679,0.003389560028221439,0.006093941906472722
2020-10-26,8.707770305083073e-05,-0.0005039129828938727,-0.01510960186918453,-0.01865287829920348,0.00925992212149307
2020-10-27,0.01338255698544355,0.0026288641762706177,0.007777905941644292,-0.003453391678637452,0.006687067318303264
2020-10-28,-0.04741909833630675,-0.01627516884164315,-0.039766771507543375,-0.03477658158045749,0.0009341037451822132
2020-10-29,0.03638055675620144,-0.004153341326592397,0.017334685424444274,0.010112209317144405,-0.009755029380454694
2020-10-30,-0.05764822502993283,0.004550651041840048,-0.02568994163506222,-0.010479631398016664,-0.00991485705948758
2020-11-02,-0.0008271256097795998,0.009658128848512249,0.0022251087724756147,0.01114593428671018,0.007462905752535498
2020-11-03,0.015236810610497642,0.005660943299978349,0.017149609415383793,0.017501814134235794,-0.005818388463295854
2020-11-04,0.04002477217472045,-0.0005590140649358588,0.043671104599220634,0.022103213539244493,0.021460509738977507
2020-11-05,0.03487850301487594,0.022723771699055817,0.02573693884030348,0.019315106853682096,0.0017365375737083966
2020-11-06,-0.0011369047344986782,0.001420352959710769,0.0007468020963790067,-0.00022809721877958822,-0.012158323428042017
2020-11-09,-0.020169849005904794,-0.04528085614346544,-0.020645393402665135,0.012487054035262624,-0.021239001874297614
2020-11-10,-0.003013590215970474,0.003307306555601741,-0.01807706446872448,-0.0014674674081947003,-0.005783424323063002
2020-11-11,0.02990127899465378,-0.004335982209302536,0.022123225952735304,0.0074010473627419415,0.00360256824296723
2020-11-12,-0.002346380177380425,0.0060423875087805,-0.004704437593227695,-0.009748408417292076,0.01687408027721915
2020-11-13,0.0004196281107500255,0.006796565090032125,0.008733643872382402,0.013749572377043329,-0.0013266360992210124
2020-11-16,0.008682636794638654,-5.65028686549951e-05,0.007772703294464556,0.012405401127663751,-0.0024054672536113486
2020-11-17,-0.00759304415431572,-0.003675920484188744,-0.0031772010600290557,-0.005392902473653649,0.006506558803815565
2020-11-18,-0.01145677453872107,-0.005738783845972151,-0.007417813866808842,-0.012107824155941138,0.002892416259341779
2020-11-19,0.0051549127837482445,-0.001882229686957615,0.007794154868957293,0.004201198083331192,0.005135121042004975
2020-11-20,-0.011018057746789545,0.003021229432643935,-0.006863601506845285,-0.006871349024944351,0.008831082240344124
2020-11-23,-0.0301938241544617,-0.019890324232127554,3.417508002367953e-05,0.0059764214269879545,-0.004592349674105378
2020-11-24,0.011527443826331307,-0.015447030279528207,0.013952484295816525,0.015985526110085857,-0.010002309448069013
2020-11-25,0.00743945272032942,-0.0004718480371508349,0.00612781875928281,-0.0015428953855005645,-0.003082631481031939
2020-11-27,0.004814613676719759,-0.010198732236164965,0.009171940309517623,0.002781025091802114,0.009658341773776336
2020-11-30,0.020880255859232477,-0.00669735892011758,0.0020378521565938,-0.0044369286754060155,-0.0012486177183461677
2020-12-01,0.03036177003449758,0.02084085881536435,0.012735199168873557,0.010877948138901417,-0.014854711943208088
2020-12-02,0.0029290698504667034,0.007493385024314847,0.0012841274780148737,0.0021015986115218155,-0.007968003609312824
2020-12-03,-0.0011379324271603153,0.00784266853055371,0.0014141896144952426,-0.0002726877865306676,0.008031400705895031
2020-12-04,-0.00562838491198292,-0.002839455026540705,0.004066871077447409,0.008580688002647996,-0.014774303736146521
2020-12-07,0.012195303788961276,0.0148039454595148,0.005646432186886763,-0.0020568837099395054,0.008980205206303715
2020-12-08,0.005077982953483051,0.0034818415347377396,0.003379240966860486,0.002921755247647262,0.004713984408637906
2020-12-09,-0.021125315436760772,-0.017241806434506124,-0.02290133105898029,-0.0090094379611525,-0.0033101207267050015
2020-12-10,0.01191754735005457,-0.0019148863181888132,0.0040078436479431545,-0.0003269838259862823,0.008824847973548877
2020-12-11,-0.006757630541727622,0.0018569454695862575,-0.0022173136084431277,-0.0011735642262635793,0.0035330227856178453
